frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
7637,0.5865430256537594,0.6157811079294826,0.631566261707431,0.6200798080700405,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.0
7638,0.6157811079294826,0.631566261707431,0.6200798080700405,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.0
7639,0.631566261707431,0.6200798080700405,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.0
7640,0.6200798080700405,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.0
7641,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.0
7642,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.0
7643,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.0
7644,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.0
7645,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.0
7646,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.0
7647,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.0
7648,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.0
7649,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.0
7650,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.0
7651,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.0
7652,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.0
7653,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.0
7654,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.0
7655,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.0
7656,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.0
7657,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.0
7658,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.0
7659,0.602255761008474,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.0
7660,0.5425797337907979,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.0
7661,0.5321906099978656,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.0
7662,0.5545751281607862,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.0
7663,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.0
7664,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.0
7665,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.0
7666,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.0
7667,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.0
7668,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.0
7669,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.0
7670,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.0
7671,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.0
7672,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.0
7673,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.0
7674,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.0
7675,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.0
7676,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.0
7677,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.0
7678,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.0
7679,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.0
7680,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.0
7681,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.0
7682,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.0
7683,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.0
7684,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.0
7685,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.0
7686,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.0
7687,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.0
7688,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.0
7689,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.0
7690,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.0
7691,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.0
7692,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.0
7693,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.0
7694,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.0
7695,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.6877739724995314,0.0
7696,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.6877739724995314,0.715995330318761,0.0
7697,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.6877739724995314,0.715995330318761,0.6826849596503747,0.0
7698,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.6877739724995314,0.715995330318761,0.6826849596503747,0.6895031807377747,0.0
7699,0.6611866816935595,0.6828777646187625,0.6686975443116616,0.6679636206371041,0.6692013724262015,0.6772322370352871,0.7088891529351896,0.6806007021024836,0.6877739724995314,0.715995330318761,0.6826849596503747,0.6895031807377747,0.666558831276494,0.0
