frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
4354,0.2831857114142219,0,0.0,0.0,0.0
4355,0.26911861375873464,0,0.0,0.0,0.0
4356,0.26593590450907245,0,0.0,0.0,0.0
4357,0.26909367038706944,0,0.0,0.0,0.0
4358,0.2587903716163109,0,0.0,0.0,0.0
4359,0.26789946066602727,0,0.0,0.0,0.0
4360,0.27107215317921474,0,0.0,0.0,0.0
4361,0.28631836933563276,0,0.0,0.0,0.0
4362,0.27901979500662455,0,0.0,0.0,0.0
4363,0.28210786715453906,0,0.0,0.0,0.0
4364,0.2759281382791372,0,0.0,0.0,0.0
4365,0.2680366389332076,0,0.0,0.0,0.0
4366,0.27487324771061916,0,0.0,0.0,0.0
4367,0.2641766023535265,0,0.0,0.0,0.0
4368,0.2714112217974464,0,0.0,0.0,0.0
4369,0.27162252440052015,0,0.0,0.0,0.0
4370,0.25705945419014037,0,0.0,0.0,0.0
4371,0.2782904222970485,0,0.0,0.0,0.0
4372,0.2600311318469345,0,0.0,0.0,0.0
4373,0.26769251138414785,0,0.0,0.0,0.0
4374,0.28143163222525336,0,0.0,0.0,0.0
4375,0.2695728404419692,0,0.0,0.0,0.0
4376,0.26116508544627276,0,0.0,0.0,0.0
4377,0.2796760377152882,0,0.0,0.0,0.0
4378,0.274833958111649,0,0.0,0.0,0.0
4379,0.28644821157439027,0,0.0,0.0,0.0
4380,0.2718984312109499,0,0.0,0.0,0.0
4381,0.2718605343834386,0,0.0,0.0,0.0
4382,0.26148173725683377,0,0.0,0.0,0.0
4383,0.26029305050292895,0,0.0,0.0,0.0
4384,0.2644115331763951,0,0.0,0.0,0.0
4385,0.27825113269807833,0,0.0,0.0,0.0
4386,0.2837079769599189,0,0.0,0.0,0.0
4387,0.28210786715453906,0,0.0,0.0,0.0
4388,0.2785716928894931,0,0.0,0.0,0.0
4389,0.2897053985094309,0,0.0,0.0,0.0
4390,0.28207581524930025,0,0.0,0.0,0.0
4391,0.29308353716187946,0,0.0,0.0,0.0
4392,0.29347850097809025,0,0.0,0.0,0.0
4393,0.27565952378069697,0,0.0,0.0,0.0
4394,0.29042756855187307,0,0.0,0.0,0.0
4395,0.26827464891612607,0,0.0,0.0,0.0
4396,0.2960859842932936,0,0.0,0.0,0.0
4397,0.29027764563256586,0,0.0,0.0,0.0
4398,0.2960859842932936,0,0.0,0.0,0.0
4399,0.2824635413717797,0,0.0,0.0,0.0
4400,0.2826873519714053,0,0.0,0.0,0.0
4401,0.28919980137288304,0,0.0,0.0,0.0
4402,0.2817129033383283,0,0.0,0.0,0.0
4403,0.2672436644504885,0,0.0,0.0,0.0
4404,0.287321252845426,0,0.0,0.0,0.0
4405,0.2831857114142219,0,0.0,0.0,0.0
4406,0.28314642181525174,0,0.0,0.0,0.0
4407,0.28771669960106666,0,0.0,0.0,0.0
4408,0.2825044916834222,0,0.0,0.0,0.0
4409,0.2824635413717797,0,0.0,0.0,0.0
4410,0.28993669119968607,0,0.0,0.0,0.0
4411,0.27901979500662455,0,0.0,0.0,0.0
4412,0.28314642181525174,0,0.0,0.0,0.0
4413,0.26045097021508107,0,0.0,0.0,0.0
4414,0.2596600767037997,0,0.0,0.0,0.0
4415,0.2663512834878425,0,0.0,0.0,0.0
4416,0.26774202389330504,0,0.0,0.0,0.0
4417,0.26619401415939437,0,0.0,0.0,0.0
4418,0.2840846686656452,0,0.0,0.0,0.0
4419,0.26859217186371115,0,0.0,0.0,0.0
4420,0.25432366071278967,0,0.0,0.0,0.0
4421,0.27959322727756014,0,0.0,0.0,0.0
4422,0.26170161417042737,0,0.0,0.0,0.0
4423,0.27300050684030386,0,0.0,0.0,0.0
4424,0.26050740444938514,0,0.0,0.0,0.0
4425,0.2738049517850073,0,0.0,0.0,0.0
4426,0.26921483196919865,0,0.0,0.0,0.0
4427,0.2684249043367771,0,0.0,0.0,0.0
4428,0.26036407043566734,0,0.0,0.0,0.0
4429,0.25312945099174744,0,0.0,0.0,0.0
4430,0.2714655705672278,0,0.0,0.0,0.0
4431,0.26496285216354665,0,0.0,0.0,0.0
4432,0.2657121783804372,0,0.0,0.0,0.0
4433,0.27192266258062103,0,0.0,0.0,0.0
4434,0.26155828015670957,0,0.0,0.0,0.0
4435,0.26891415848584943,0,0.0,0.0,0.0
4436,0.26789946066602727,0,0.0,0.0,0.0
4437,0.23105985260839773,0,0.0,0.0,0.0
4438,0.13375069447786708,half,0.0,0.0,0.0
4439,0.13203250662495683,half,0.0,0.0,0.0
4440,0.11353808053209757,close,0.0,0.0,0.0
4441,0.14215044844235836,half,0.0,0.0,0.0
4442,0.1677816666604341,half,0.0,0.0,0.0
4443,0.17491645096847874,half,0.0,0.0,0.0
4444,0.2037406769021644,half,0.0,0.0,0.0
4445,0.21513212822231972,half,0.0,0.0,0.0
4446,0.23622927665439863,half,0.0,0.0,0.0
4447,0.22128106496748598,half,0.0,0.0,0.0
4448,0.2504064708882783,0,0.0,0.0,0.0
4449,0.23287866089307746,0,0.0,0.0,0.0
4450,0.24682647776546465,0,0.0,0.0,0.0
4451,0.2576588610896612,0,0.0,0.0,0.0
4452,0.24212191497822255,0,0.0,0.0,0.0
4453,0.24638196096174972,0,0.0,0.0,0.0
4454,0.2396865342907454,0,0.0,0.0,0.0
4455,0.24253482833701412,0,0.0,0.0,0.0
4456,0.26166843475004103,0,0.0,0.0,0.0
4457,0.25220224711586403,0,0.0,0.0,0.0
4458,0.2457565134649916,0,0.0,0.0,0.0
4459,0.2550931719972496,0,0.0,0.0,0.0
4460,0.2529812168158603,0,0.0,0.0,0.0
4461,0.25026177770651453,0,0.0,0.0,0.0
4462,0.2539694145511031,0,0.0,0.0,0.0
4463,0.24296792311296278,0,0.0,0.0,0.0
4464,0.23151425602526424,0,0.0,0.0,0.0
4465,0.26061734080455956,0,0.0,0.0,0.0
4466,0.25348611698724544,0,0.0,0.0,0.0
4467,0.2405475274302632,0,0.0,0.0,0.0
4468,0.24649440768841338,0,0.0,0.0,0.0
4469,0.24978721853839697,0,0.0,0.0,0.0
4470,0.26542052534113636,0,0.0,0.0,0.0
4471,0.26827464891612607,0,0.0,0.0,0.0
4472,0.25081841334042365,0,0.0,0.0,0.0
4473,0.261293680519463,0,0.0,0.0,0.0
4474,0.26774202389330504,0,0.0,0.0,0.0
4475,0.26525444661320935,0,0.0,0.0,0.0
4476,0.2704090416902408,0,0.0,0.0,0.0
4477,0.2684320856888483,0,0.0,0.0,0.0
4478,0.2553696362579447,0,0.0,0.0,0.0
4479,0.2442117438911452,0,0.0,0.0,0.0
4480,0.24709895736192103,0,0.0,0.0,0.0
4481,0.2572986541000398,0,0.0,0.0,0.0
4482,0.25522858414689453,0,0.0,0.0,0.0
4483,0.2510092522703203,0,0.0,0.0,0.0
4484,0.2654441305130568,0,0.0,0.0,0.0
4485,0.2570335797187574,0,0.0,0.0,0.0
4486,0.2673470600770943,0,0.0,0.0,0.0
4487,0.26130665035421663,0,0.0,0.0,0.0
4488,0.2673470600770943,0,0.0,0.0,0.0
4489,0.2739619056182996,0,0.0,0.0,0.0
4490,0.2625008600752588,0,0.0,0.0,0.0
4491,0.28041668379819873,0,0.0,0.0,0.0
4492,0.26387573536242204,0,0.0,0.0,0.0
4493,0.2643213046607244,0,0.0,0.0,0.0
4494,0.2817129033383283,0,0.0,0.0,0.0
4495,0.2842635556739047,0,0.0,0.0,0.0
4496,0.26774202389330504,0,0.0,0.0,0.0
4497,0.2699940055787238,0,0.0,0.0,0.0
4498,0.27475279912958095,0,0.0,0.0,0.0
4499,0.25732600974701647,0,0.0,0.0,0.0
4500,0.2614636041875089,0,0.0,0.0,0.0
4501,0.2536343511631326,0,0.0,0.0,0.0
4502,0.2585202194680587,0,0.0,0.0,0.0
4503,0.25655795607219684,0,0.0,0.0,0.0
4504,0.2423995002685128,0,0.0,0.0,0.0
4505,0.2457565134649916,0,0.0,0.0,0.0
4506,0.2569419829096067,0,0.0,0.0,0.0
4507,0.24416938654387332,0,0.0,0.0,0.0
4508,0.23546574781569743,0,0.0,0.0,0.0
4509,0.24026498039072247,0,0.0,0.0,0.0
4510,0.2601124406331744,0,0.0,0.0,0.0
4511,0.2457565134649916,0,0.0,0.0,0.0
4512,0.24629396693602512,0,0.0,0.0,0.0
4513,0.25382015456955004,0,0.0,0.0,0.0
4514,0.2535248977473882,0,0.0,0.0,0.0
4515,0.23200086630298286,0,0.0,0.0,0.0
4516,0.24659545121868137,0,0.0,0.0,0.0
4517,0.25005588343435325,0,0.0,0.0,0.0
4518,0.25342519075333925,0,0.0,0.0,0.0
4519,0.235558823755054,0,0.0,0.0,0.0
4520,0.24679886710741028,0,0.0,0.0,0.0
4521,0.2675040139103866,0,0.0,0.0,0.0
4522,0.25348611698724544,0,0.0,0.0,0.0
4523,0.23751017719758932,0,0.0,0.0,0.0
4524,0.2392978321645564,0,0.0,0.0,0.0
4525,0.22869608977282585,0,0.0,0.0,0.0
4526,0.25826317717339375,0,0.0,0.0,0.0
4527,0.25826317717339375,0,0.0,0.0,0.0
4528,0.25312945099174744,0,0.0,0.0,0.0
4529,0.2641766023535265,0,0.0,0.0,0.0
4530,0.2322885341717668,0,0.0,0.0,0.0
4531,0.2535739677954624,0,0.0,0.0,0.0
4532,0.2457565134649916,0,0.0,0.0,0.0
4533,0.25747809652247233,0,0.0,0.0,0.0
4534,0.2614636041875089,0,0.0,0.0,0.0
4535,0.25312945099174744,0,0.0,0.0,0.0
4536,0.23868004429001016,0,0.0,0.0,0.0
4537,0.25787354327811307,0,0.0,0.0,0.0
4538,0.23501605369852357,0,0.0,0.0,0.0
4539,0.25312945099174744,0,0.0,0.0,0.0
4540,0.25312945099174744,0,0.0,0.0,0.0
4541,0.2555178704338319,0,0.0,0.0,0.0
4542,0.24823841244063055,0,0.0,0.0,0.0
4543,0.24590474764087883,0,0.0,0.0,0.0
4544,0.2508244154853405,0,0.0,0.0,0.0
4545,0.261058089645286,0,0.0,0.0,0.0
4546,0.2348972116273539,0,0.0,0.0,0.0
4547,0.24992925756740741,0,0.0,0.0,0.0
4548,0.24590474764087883,0,0.0,0.0,0.0
4549,0.24992925756740741,0,0.0,0.0,0.0
4550,0.26115182894372585,0,0.0,0.0,0.0
4551,0.260845378207591,0,0.0,0.0,0.0
4552,0.26148173725683377,0,0.0,0.0,0.0
4553,0.24598950751702822,0,0.0,0.0,0.0
4554,0.25834817063931825,0,0.0,0.0,0.0
4555,0.2537083267448128,0,0.0,0.0,0.0
4556,0.2567889193256936,0,0.0,0.0,0.0
4557,0.27899574390811066,0,0.0,0.0,0.0
4558,0.2589231280104791,0,0.0,0.0,0.0
4559,0.26374670406997547,0,0.0,0.0,0.0
4560,0.261058089645286,0,0.0,0.0,0.0
4561,0.2546194004743814,0,0.0,0.0,0.0
4562,0.25432366071278967,0,0.0,0.0,0.0
4563,0.2675040139103866,0,0.0,0.0,0.0
4564,0.2747386333543065,0,0.0,0.0,0.0
4565,0.2602158362597802,0,0.0,0.0,0.0
4566,0.2601124406331744,0,0.0,0.0,0.0
4567,0.2063878527088917,0,0.0,0.0,0.0
4568,0.15176087372607677,half,0.0,0.0,0.0
4569,0.13504933581156905,close,0.0,0.0,0.0
4570,0.14011991773788268,close,0.0,0.0,0.0
4571,0.17657758730059706,half,0.0,0.0,0.0
4572,0.20043314137789786,half,0.0,0.0,0.0
4573,0.22490757750016316,half,0.0,0.0,0.0
4574,0.24590474764087883,half,0.0,0.0,0.0
4575,0.2601124406331744,half,0.0,0.0,0.0
4576,0.2508098843390844,half,0.0,0.0,0.0
4577,0.2618590509431496,0,0.0,0.0,0.0
4578,0.2614636041875089,0,0.0,0.0,0.0
4579,0.27162252440052015,0,0.0,0.0,0.0
4580,0.2686982236314288,0,0.0,0.0,0.0
4581,0.2762134093311309,0,0.0,0.0,0.0
4582,0.2683573404905675,0,0.0,0.0,0.0
4583,0.27240942377730454,0,0.0,0.0,0.0
4584,0.26604955796965746,0,0.0,0.0,0.0
4585,0.2687644081240875,0,0.0,0.0,0.0
4586,0.2673470600770943,0,0.0,0.0,0.0
4587,0.2699940055787238,0,0.0,0.0,0.0
4588,0.2752280912463819,0,0.0,0.0,0.0
4589,0.2671142609329189,0,0.0,0.0,0.0
4590,0.2931770194088995,0,0.0,0.0,0.0
4591,0.2798247361954728,0,0.0,0.0,0.0
4592,0.26804992431831504,0,0.0,0.0,0.0
4593,0.28274903696456416,0,0.0,0.0,0.0
4594,0.2756724936154506,0,0.0,0.0,0.0
4595,0.2831857114142219,0,0.0,0.0,0.0
4596,0.2892407516845255,0,0.0,0.0,0.0
4597,0.2869842959651582,0,0.0,0.0,0.0
4598,0.28274903696456416,0,0.0,0.0,0.0
4599,0.26795027285704753,0,0.0,0.0,0.0
4600,0.27602816783269124,0,0.0,0.0,0.0
4601,0.2836781277534589,0,0.0,0.0,0.0
4602,0.2875505431709393,0,0.0,0.0,0.0
4603,0.27602816783269124,0,0.0,0.0,0.0
4604,0.26774202389330504,0,0.0,0.0,0.0
4605,0.2718605343834386,0,0.0,0.0,0.0
4606,0.275806341697611,0,0.0,0.0,0.0
4607,0.269331197430558,0,0.0,0.0,0.0
4608,0.2801820660564189,0,0.0,0.0,0.0
4609,0.2716878312074774,0,0.0,0.0,0.0
4610,0.2760674574316614,0,0.0,0.0,0.0
4611,0.2696191140578193,0,0.0,0.0,0.0
4612,0.2789524686017826,0,0.0,0.0,0.0
4613,0.2789524686017826,0,0.0,0.0,0.0
4614,0.3012756433981286,0,0.0,0.0,0.0
4615,0.2907899857743335,0,0.0,0.0,0.0
4616,0.29189976953747665,0,0.0,0.0,0.0
4617,0.2694891171427102,0,0.0,0.0,0.0
4618,0.2801913101852252,0,0.0,0.0,0.0
4619,0.2732891085620396,0,0.0,0.0,0.0
4620,0.29502590105801124,0,0.0,0.0,0.0
4621,0.2758164776139893,0,0.0,0.0,0.0
4622,0.2862678950436527,0,0.0,0.0,0.0
4623,0.2822740235846664,0,0.0,0.0,0.0
4624,0.2817129033383283,0,0.0,0.0,0.0
4625,0.2689616599254423,0,0.0,0.0,0.0
4626,0.2786676300560075,0,0.0,0.0,0.0
4627,0.2754058727334402,0,0.0,0.0,0.0
4628,0.27987225163838253,0,0.0,0.0,0.0
4629,0.2680366389332076,0,0.0,0.0,0.0
4630,0.27728976862931276,0,0.0,0.0,0.0
4631,0.2804073625446001,0,0.0,0.0,0.0
4632,0.279652557189349,0,0.0,0.0,0.0
4633,0.29883348136922416,0,0.0,0.0,0.0
4634,0.2873500578115533,0,0.0,0.0,0.0
4635,0.2716931545830052,0,0.0,0.0,0.0
4636,0.2875349377807592,0,0.0,0.0,0.0
4637,0.2760674574316614,0,0.0,0.0,0.0
4638,0.2750000665006755,0,0.0,0.0,0.0
4639,0.28721878238627163,0,0.0,0.0,0.0
4640,0.280611700312531,0,0.0,0.0,0.0
4641,0.2865675781978525,0,0.0,0.0,0.0
4642,0.2644044704483158,0,0.0,0.0,0.0
4643,0.27638793446536075,0,0.0,0.0,0.0
4644,0.2647248421806282,0,0.0,0.0,0.0
4645,0.2684320856888483,0,0.0,0.0,0.0
4646,0.27094352113829684,0,0.0,0.0,0.0
4647,0.2693551035334385,0,0.0,0.0,0.0
4648,0.28331253020427816,0,0.0,0.0,0.0
4649,0.2805983778187452,0,0.0,0.0,0.0
4650,0.2727323081636633,0,0.0,0.0,0.0
4651,0.28187857682902573,0,0.0,0.0,0.0
4652,0.2822740235846664,0,0.0,0.0,0.0
4653,0.2946424773892833,0,0.0,0.0,0.0
4654,0.2822740235846664,0,0.0,0.0,0.0
4655,0.287376612540046,0,0.0,0.0,0.0
4656,0.28771669960106666,0,0.0,0.0,0.0
4657,0.2614636041875089,0,0.0,0.0,0.0
4658,0.2602693944664667,0,0.0,0.0,0.0
4659,0.2586653656515412,0,0.0,0.0,0.0
4660,0.27117145339094983,0,0.0,0.0,0.0
4661,0.2686982236314288,0,0.0,0.0,0.0
4662,0.24292021505584754,0,0.0,0.0,0.0
4663,0.25477834433162744,0,0.0,0.0,0.0
4664,0.2618590509431496,0,0.0,0.0,0.0
4665,0.2581376957269421,0,0.0,0.0,0.0
4666,0.24634926444459376,0,0.0,0.0,0.0
4667,0.24281449945515327,0,0.0,0.0,0.0
4668,0.24634926444459376,0,0.0,0.0,0.0
4669,0.26909367038706944,0,0.0,0.0,0.0
4670,0.27513408010994717,0,0.0,0.0,0.0
4671,0.287003377421984,0,0.0,0.0,0.0
4672,0.2750394041407465,0,0.0,0.0,0.0
4673,0.2833518678443492,0,0.0,0.0,0.0
4674,0.2822346859445954,0,0.0,0.0,0.0
4675,0.2901980381716076,0,0.0,0.0,0.0
4676,0.28295642108870855,0,0.0,0.0,0.0
4677,0.28386321998615816,0,0.0,0.0,0.0
4678,0.27848104709525523,0,0.0,0.0,0.0
4679,0.2792224740771565,0,0.0,0.0,0.0
4680,0.2856844529441021,0,0.0,0.0,0.0
4681,0.3165296644266431,0,0.0,0.0,0.0
4682,0.29706791501700014,0,0.0,0.0,0.0
4683,0.29060510580512755,0,0.0,0.0,0.0
4684,0.31300270401814406,0,0.0,0.0,0.0
4685,0.2865675781978525,0,0.0,0.0,0.0
4686,0.29503505961558024,0,0.0,0.0,0.0
4687,0.28693408032265866,0,0.0,0.0,0.0
4688,0.30945662841750543,0,0.0,0.0,0.0
4689,0.2988913675272733,0,0.0,0.0,0.0
4690,0.3080651970838785,0,0.0,0.0,0.0
4691,0.31353143176774256,0,0.0,0.0,0.0
4692,0.309631456463937,0,0.0,0.0,0.0
4693,0.31263660435335605,0,0.0,0.0,0.0
4694,0.2796440432212244,0,0.0,0.0,0.0
4695,0.29902415882497635,0,0.0,0.0,0.0
4696,0.28767736196099564,0,0.0,0.0,0.0
4697,0.2949981516065239,0,0.0,0.0,0.0
4698,0.27982639183917823,0,0.0,0.0,0.0
4699,0.28640146980882597,0,0.0,0.0,0.0
4700,0.28767736196099564,0,0.0,0.0,0.0
4701,0.275806341697611,0,0.0,0.0,0.0
4702,0.287313289873733,0,0.0,0.0,0.0
4703,0.2815584510153097,0,0.0,0.0,0.0
4704,0.28195389777095037,0,0.0,0.0,0.0
4705,0.29171488956827074,0,0.0,0.0,0.0
4706,0.2938991957509463,0,0.0,0.0,0.0
4707,0.29133818191968613,0,0.0,0.0,0.0
4708,0.28570291670680725,0,0.0,0.0,0.0
4709,0.29378742988170703,0,0.0,0.0,0.0
4710,0.2744782838944084,0,0.0,0.0,0.0
4711,0.30864074413171283,0,0.0,0.0,0.0
4712,0.28931789294875204,0,0.0,0.0,0.0
4713,0.28767736196099564,0,0.0,0.0,0.0
4714,0.28919980137288304,0,0.0,0.0,0.0
4715,0.274833958111649,0,0.0,0.0,0.0
4716,0.27262376475555905,0,0.0,0.0,0.0
4717,0.2817129033383283,0,0.0,0.0,0.0
4718,0.3019572489104342,0,0.0,0.0,0.0
4719,0.2799920653298757,0,0.0,0.0,0.0
4720,0.2832178542350776,0,0.0,0.0,0.0
4721,0.28959642590176615,0,0.0,0.0,0.0
4722,0.29757351215354805,0,0.0,0.0,0.0
4723,0.3110167152748864,0,0.0,0.0,0.0
4724,0.29027764563256586,0,0.0,0.0,0.0
4725,0.31176447553810893,0,0.0,0.0,0.0
4726,0.3036835156481854,0,0.0,0.0,0.0
4727,0.311372389492127,0,0.0,0.0,0.0
4728,0.3083198632438873,0,0.0,0.0,0.0
4729,0.31176447553810893,0,0.0,0.0,0.0
4730,0.31522114997348866,0,0.0,0.0,0.0
4731,0.3163637094395565,0,0.0,0.0,0.0
4732,0.3009982249171632,0,0.0,0.0,0.0
4733,0.2388114228563659,0,0.0,0.0,0.0
4734,0.17846793783687304,half,0.0,0.0,0.0
4735,0.16395594223937301,close,0.0,0.0,0.0
4736,0.17218410559627503,close,0.0,0.0,0.0
4737,0.21152754434854262,half,0.0,0.0,0.0
4738,0.25840006762907075,half,0.0,0.0,0.0
4739,0.27557202916356754,half,0.0,0.0,0.0
4740,0.26417352319347664,half,0.0,0.0,0.0
4741,0.2718133885967785,half,0.0,0.0,0.0
4742,0.25720128140094956,0,0.0,0.0,0.0
4743,0.28015770771766124,0,0.0,0.0,0.0
4744,0.2699940055787238,0,0.0,0.0,0.0
4745,0.27572180164478866,0,0.0,0.0,0.0
4746,0.2798247361954728,0,0.0,0.0,0.0
4747,0.27247497329499965,0,0.0,0.0,0.0
4748,0.27247497329499965,0,0.0,0.0,0.0
4749,0.27247497329499965,0,0.0,0.0,0.0
4750,0.27297031814658174,0,0.0,0.0,0.0
4751,0.2826706481135495,0,0.0,0.0,0.0
4752,0.2903116056563404,0,0.0,0.0,0.0
4753,0.2801913101852252,0,0.0,0.0,0.0
4754,0.29472305110669644,0,0.0,0.0,0.0
4755,0.2940889337797083,0,0.0,0.0,0.0
4756,0.2821400099753948,0,0.0,0.0,0.0
4757,0.2797083707341135,0,0.0,0.0,0.0
4758,0.26789946066602727,0,0.0,0.0,0.0
4759,0.2760779107603583,0,0.0,0.0,0.0
4760,0.2797083707341135,0,0.0,0.0,0.0
4761,0.26789946066602727,0,0.0,0.0,0.0
4762,0.2760779107603583,0,0.0,0.0,0.0
4763,0.2685818581700694,0,0.0,0.0,0.0
4764,0.28331253020427816,0,0.0,0.0,0.0
4765,0.27621192436962994,0,0.0,0.0,0.0
4766,0.2747386333543065,0,0.0,0.0,0.0
4767,0.2833518678443492,0,0.0,0.0,0.0
4768,0.2900963645634278,0,0.0,0.0,0.0
4769,0.289018520303745,0,0.0,0.0,0.0
4770,0.29010236469038353,0,0.0,0.0,0.0
4771,0.2822346859445954,0,0.0,0.0,0.0
4772,0.2891204339666769,0,0.0,0.0,0.0
4773,0.28263013270023607,0,0.0,0.0,0.0
4774,0.2689773049257101,0,0.0,0.0,0.0
4775,0.2869429901780333,0,0.0,0.0,0.0
4776,0.29465932706825887,0,0.0,0.0,0.0
4777,0.29045247367899746,0,0.0,0.0,0.0
4778,0.2833518678443492,0,0.0,0.0,0.0
4779,0.29045247367899746,0,0.0,0.0,0.0
4780,0.29045247367899746,0,0.0,0.0,0.0
4781,0.28263013270023607,0,0.0,0.0,0.0
4782,0.2822740235846664,0,0.0,0.0,0.0
4783,0.3014386966801815,0,0.0,0.0,0.0
4784,0.2940889337797083,0,0.0,0.0,0.0
4785,0.29010236469038353,0,0.0,0.0,0.0
4786,0.3098663038403375,0,0.0,0.0,0.0
4787,0.30654433623705146,0,0.0,0.0,0.0
4788,0.3021718446596862,0,0.0,0.0,0.0
4789,0.30904712780758503,0,0.0,0.0,0.0
4790,0.30082333994622723,0,0.0,0.0,0.0
4791,0.3019250148935373,0,0.0,0.0,0.0
4792,0.29045247367899746,0,0.0,0.0,0.0
4793,0.29517341455128454,0,0.0,0.0,0.0
4794,0.3022737588093525,0,0.0,0.0,0.0
4795,0.29759841728067243,0,0.0,0.0,0.0
4796,0.30886962804072365,0,0.0,0.0,0.0
4797,0.30190118420591006,0,0.0,0.0,0.0
4798,0.2993907328147287,0,0.0,0.0,0.0
4799,0.2614636041875089,0,0.0,0.0,0.0
4800,0.27469931707972584,0,0.0,0.0,0.0
4801,0.27469931707972584,0,0.0,0.0,0.0
4802,0.2864105874030938,0,0.0,0.0,0.0
4803,0.2791631514972517,0,0.0,0.0,0.0
4804,0.2750394041407465,0,0.0,0.0,0.0
4805,0.2684320856888483,0,0.0,0.0,0.0
4806,0.2649581119349427,0,0.0,0.0,0.0
4807,0.27174521620468584,0,0.0,0.0,0.0
4808,0.2581859058972165,0,0.0,0.0,0.0
4809,0.25432366071278967,0,0.0,0.0,0.0
4810,0.27591180237133184,0,0.0,0.0,0.0
4811,0.2657121783804372,0,0.0,0.0,0.0
4812,0.261058089645286,0,0.0,0.0,0.0
4813,0.2648602793970775,0,0.0,0.0,0.0
4814,0.26879354838877134,0,0.0,0.0,0.0
4815,0.27602816783269124,0,0.0,0.0,0.0
4816,0.27728976862931276,0,0.0,0.0,0.0
4817,0.26170161417042737,0,0.0,0.0,0.0
4818,0.27333710565757924,0,0.0,0.0,0.0
4819,0.25312945099174744,0,0.0,0.0,0.0
4820,0.276423131648902,0,0.0,0.0,0.0
4821,0.26850159184419903,0,0.0,0.0,0.0
4822,0.28777195621918794,0,0.0,0.0,0.0
4823,0.2744782838944084,0,0.0,0.0,0.0
4824,0.2875505431709393,0,0.0,0.0,0.0
4825,0.28479107238056467,0,0.0,0.0,0.0
4826,0.29429505628945385,0,0.0,0.0,0.0
4827,0.2864840041177084,0,0.0,0.0,0.0
4828,0.26663271810274936,0,0.0,0.0,0.0
4829,0.28331253020427816,0,0.0,0.0,0.0
4830,0.2801913101852252,0,0.0,0.0,0.0
4831,0.29216126070179393,0,0.0,0.0,0.0
4832,0.2926481353226047,0,0.0,0.0,0.0
4833,0.2873095641677857,0,0.0,0.0,0.0
4834,0.26789946066602727,0,0.0,0.0,0.0
4835,0.27312775491930397,0,0.0,0.0,0.0
4836,0.2804073625446001,0,0.0,0.0,0.0
4837,0.29410254994771867,0,0.0,0.0,0.0
4838,0.28314642181525174,0,0.0,0.0,0.0
4839,0.2623685276216138,0,0.0,0.0,0.0
4840,0.27513408010994717,0,0.0,0.0,0.0
4841,0.2822346859445954,0,0.0,0.0,0.0
4842,0.2822346859445954,0,0.0,0.0,0.0
4843,0.27621192436962994,0,0.0,0.0,0.0
4844,0.27263376836432707,0,0.0,0.0,0.0
4845,0.29049781144602416,0,0.0,0.0,0.0
4846,0.2839605869193198,0,0.0,0.0,0.0
4847,0.2941848473156845,0,0.0,0.0,0.0
4848,0.27583816710614806,0,0.0,0.0,0.0
4849,0.28663878754162286,0,0.0,0.0,0.0
4850,0.27598086683184075,0,0.0,0.0,0.0
4851,0.2804820123573858,0,0.0,0.0,0.0
4852,0.28352267858783653,0,0.0,0.0,0.0
4853,0.27940416809770297,0,0.0,0.0,0.0
4854,0.28315610459808416,0,0.0,0.0,0.0
4855,0.27209489884099736,0,0.0,0.0,0.0
4856,0.2649581119349427,0,0.0,0.0,0.0
4857,0.2587552382728382,0,0.0,0.0,0.0
4858,0.2614636041875089,0,0.0,0.0,0.0
4859,0.27940416809770297,0,0.0,0.0,0.0
4860,0.27932951828491726,0,0.0,0.0,0.0
4861,0.2786029105676663,0,0.0,0.0,0.0
4862,0.28586514591835055,0,0.0,0.0,0.0
4863,0.25826317717339375,0,0.0,0.0,0.0
4864,0.2570335797187574,0,0.0,0.0,0.0
4865,0.2626947547334423,0,0.0,0.0,0.0
4866,0.24590474764087883,0,0.0,0.0,0.0
4867,0.257153960918276,0,0.0,0.0,0.0
4868,0.26958693794520383,0,0.0,0.0,0.0
4869,0.27570710339104065,0,0.0,0.0,0.0
4870,0.2683573404905675,0,0.0,0.0,0.0
4871,0.2648602793970775,0,0.0,0.0,0.0
4872,0.27170891342383663,0,0.0,0.0,0.0
4873,0.2842658883612273,0,0.0,0.0,0.0
4874,0.28334098456729007,0,0.0,0.0,0.0
4875,0.2909716797948799,0,0.0,0.0,0.0
4876,0.2888441271556424,0,0.0,0.0,0.0
4877,0.27859679438454193,0,0.0,0.0,0.0
4878,0.2903834448621472,0,0.0,0.0,0.0
4879,0.2864570935210764,0,0.0,0.0,0.0
4880,0.30945662841750543,0,0.0,0.0,0.0
4881,0.2875505431709393,0,0.0,0.0,0.0
4882,0.29171488956827074,0,0.0,0.0,0.0
4883,0.3107825448144023,0,0.0,0.0,0.0
4884,0.29428680317204264,0,0.0,0.0,0.0
4885,0.29112712896050236,0,0.0,0.0,0.0
4886,0.3069348631221639,0,0.0,0.0,0.0
4887,0.2744782838944084,0,0.0,0.0,0.0
4888,0.28590241134995864,0,0.0,0.0,0.0
4889,0.30354068767675113,0,0.0,0.0,0.0
4890,0.3055462506445066,0,0.0,0.0,0.0
4891,0.3006326624904751,0,0.0,0.0,0.0
