frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
9543,0.2949353018615742,0,0.2969971113267699,0.29486998552583826,0.29183655624631555
9544,0.28905792928138896,0,0.29276463183684126,0.2936365185953946,0.2928131410705776
9545,0.2881333297152697,0,0.2907088536194351,0.2907271910750751,0.29115374388291976
9546,0.28720873014915044,0,0.28813332971534084,0.2884040350123541,0.28746814343419047
9547,0.28268488405426706,0,0.2860089813063193,0.2846082075619961,0.28514323167675165
9548,0.2759561646099046,0,0.28194992627110577,0.2824018781188897,0.2839232460214589
9549,0.27802628206561,0,0.27888911024319896,0.2820542926307098,0.28123396397105743
9550,0.2863954022747772,0,0.2801259496500279,0.27865913758651006,0.2792870934491215
9551,0.2702329549282725,0,0.27821821308953076,0.27702320798807706,0.28035103751134166
9552,0.2745052360621175,0,0.27704453108829813,0.28076324278308673,0.2801130639056412
9553,0.29465633858473506,0,0.2797981765250673,0.28136180013279954,0.2817688435687679
9554,0.28101906881412253,0,0.28339354782034815,0.28159204412822875,0.2796710002299473
9555,0.28754662225160443,0,0.28774067655028074,0.28021372888133556,0.27785023382427554
9556,0.26334137869396973,0,0.2773023565866121,0.28004268915592545,0.27931253603349304
9557,0.2736500374349171,0,0.274846012793508,0.27720523551752196,0.28020144363803673
9558,0.28046907039285807,0,0.272486828840556,0.27714693961343073,0.27896968921654014
9559,0.2807275892936635,0,0.2782822323738401,0.2768444266899678,0.2795122354612301
9560,0.28603405763426926,0,0.28241023910701796,0.2811395294565955,0.27907251325041216
9561,0.2848168925270025,0,0.2838595131517347,0.28330323532482,0.2801543862834218
9562,0.28446856677618115,0,0.28510650564582346,0.28139231923123587,0.28357433273380855
9563,0.27091448992474004,0,0.2800666497426694,0.284764733890006,0.28263965674204883
9564,0.2975896625875611,0,0.28432423976285764,0.28234319005323416,0.2816680494787371
9565,0.27392633845050907,0,0.2808101636543749,0.28016507923794054,0.27954439976221174
9566,0.27392633845050907,0,0.28181411316290905,0.2775050678064872,0.2799723039314423
9567,0.27116850961897154,0,0.27300706217329207,0.28088461416382415,0.2784267997398534
9568,0.28781222171181153,0,0.2776356899269861,0.2760966891332828,0.28075211108450404
9569,0.2736500374349171,0,0.2775435895884281,0.2787497553106732,0.2803730642566994
9570,0.28719166933751394,0,0.28288464282801823,0.2829517545791532,0.28276747494672755
9571,0.2949363347930109,0,0.28525934718845747,0.2868554953115563,0.28669946768630844
9572,0.290687213280844,0,0.2909384058037479,0.2895831084947531,0.2888999352103383
9573,0.30145028762769355,0,0.2956912785671193,0.2921674574651661,0.2893682661187995
9574,0.2865717822870706,0,0.2929030943984496,0.2929472312118378,0.2899538799743563
9575,0.2910905380706833,0,0.29303753599515403,0.2895098311380025,0.2905777787404986
9576,0.27774933442359184,0,0.2851372182605398,0.28968418062195267,0.2905377792822037
9577,0.2915589607003506,0,0.28679961106505897,0.2883253908134066,0.29179926436173836
9578,0.29465633858473506,0,0.28798821123640056,0.29091455612351635,0.29057675727303184
9579,0.29951760883758893,0,0.2952443027076394,0.2912749961106783,0.2907160201251437
9580,0.2928927380067279,0,0.2956888951430301,0.29323445367626844,0.2901590388775211
9581,0.28754662225160443,0,0.29331898969864295,0.2923609954036692,0.2890376449377072
9582,0.28719166933751394,0,0.289210343198647,0.28740964305570743,0.28749030616531207
9583,0.2698995768450423,0,0.2815459561447824,0.28365163914695585,0.2855004848380044
9584,0.2807275892936635,0,0.27927294515878504,0.28121860940436816,0.2829394445543585
9585,0.2807275892936635,0,0.2771182518108617,0.28002735032441706,0.2802608703271809
9586,0.28159032685184276,0,0.28101516847982566,0.27741756014020214,0.279324221954734
9587,0.27414271841625815,0,0.2788202115207241,0.27963566150010594,0.277670915600798
9588,0.2809900836444876,0,0.27890770963767864,0.27861384861334954,0.277670915600798
9589,0.2756185248599413,0,0.27691710897367255,0.27644824612361846,0.28017180057902025
9590,0.2698995768450423,0,0.27550272844988893,0.27977693758148237,0.28042967445071554
9591,0.2982337841414654,0,0.281250628615453,0.2814549351773167,0.2803439254210908
9592,0.28253270639559824,0,0.28355535579400265,0.2814549351773167,0.2813663432868582
9593,0.2809900836444876,0,0.28725219139384234,0.2825911589006864,0.2843751975719897
9594,0.2812996434766532,0,0.2816074778390127,0.28902165625977433,0.2880998945089622
9595,0.30205206364044385,0,0.288113930253985,0.2897131801152682,0.2937513149042518
9596,0.3016914034186286,0,0.2950143701787056,0.2950985427585692,0.29729393921797964
9597,0.30945951961196083,0,0.3044009955571407,0.30350695689712665,0.30188028778684384
9598,0.32303215433750077,0,0.31139435912276286,0.31017445747729655,0.3053539293401367
9599,0.31463714637751905,0,0.31570960677572657,0.3108251596527225,0.3100013959419812
9600,0.30530557451744134,0,0.31432495841090713,0.3132532609069131,0.3106514213155996
9601,0.313831909689554,0,0.31125821019501626,0.31268180523566114,0.3130485663498023
9602,0.306602241255737,0,0.30857990848774836,0.31176965809981994,0.3138338668693125
9603,0.3184714186583439,0,0.3129685232012586,0.3118335534740254,0.3122484830219686
9604,0.3149566232488462,0,0.3133434277209138,0.31315933205169133,0.3106288173622878
9605,0.31193446740600045,0,0.31512083643762406,0.3110528474657258,0.31189250479701514
9606,0.30329948675993207,0,0.31006352580485935,0.31256267652670433,0.31237887265095715
9607,0.31415138656088115,0,0.30979511357554657,0.31231568972852985,0.3115025355488927
9608,0.3172364846672167,0,0.31156245266265614,0.30941794138707335,0.311439420478564
9609,0.3004678815412229,0,0.3106185842564931,0.3106369705390534,0.3102666567675182
9610,0.3180296131660112,0,0.3119113264582059,0.31132652864134797,0.3102666567675182
9611,0.3067472772714059,0,0.30841492399288956,0.3108831448103956,0.31230040444169
9612,0.31193446740600045,0,0.3122371192810836,0.31094299197275177,0.3115000259266318
9613,0.31753572047927897,0,0.3120724883854867,0.3125591630555391,0.30778110065791353
9614,0.30854873695539947,0,0.3126729749468116,0.3071940419796192,0.3075095941711489
9615,0.29120400778626004,0,0.30576282174024527,0.3055580537521564,0.30650310581924195
9616,0.29856733613395503,0,0.299440026958564,0.3053679992114667,0.30648238638845476
9617,0.3109841947023665,0,0.30025184620762957,0.3031813033668186,0.30476265196564
9618,0.306602241255737,0,0.3053845906974857,0.3014508212650071,0.3039624729551958
9619,0.2998963264462127,0,0.30582758746822947,0.30559691318894694,0.3002685232417467
9620,0.31193446740600045,0,0.3061443450360457,0.3024216637543759,0.30159193377819193
9621,0.2826910889612788,0,0.29817396093782617,0.30031840112214925,0.30186344026495654
9622,0.3004678815412229,0,0.2983644793028664,0.29909152917925896,0.30036110981336606
9623,0.3004678815412229,0,0.29454228401467236,0.2992058401982831,0.2994847727113016
9624,0.3004678815412229,0,0.30046788154140813,0.2969125230253667,0.29759055080882846
9625,0.3004678815412229,0,0.30046788154140813,0.2977016598589216,0.29696455745930245
9626,0.28663677312912167,0,0.2958575120705973,0.29911858634250166,0.2994533916973004
9627,0.30755251395937094,0,0.29821905620989736,0.2990475957596573,0.2994533916973004
9628,0.30011292862713235,0,0.29810073857182334,0.2990475957596573,0.2985069815786119
9629,0.3004678815412229,0,0.3027111080426342,0.2977226215934934,0.29657263514471716
9630,0.29384301071036184,0,0.29814127362639437,0.2977807582685273,0.2939391071742778
9631,0.28692745650431123,0,0.29374611625204733,0.2926768926263321,0.29687636259086503
9632,0.28203318574855074,0,0.2876012176543554,0.29409381910991217,0.29572851900203595
9633,0.3071975610452804,0,0.2920527344325213,0.2939037645691315,0.2938448801273158
9634,0.29951760883758893,0,0.2962494518769745,0.29252065372784275,0.29349867421251474
9635,0.28692745650431123,0,0.29788087546224534,0.29474405045457386,0.29268071580171245
9636,0.29804444013785014,0,0.29482983515981687,0.29596087367190194,0.29147201761699243
9637,0.2881173018350699,0,0.29102973282563954,0.29021467530510564,0.29207006521476486
9638,0.2784665692111338,0,0.2882094370612928,0.2875550573241526,0.2909970832154483
9639,0.2862195189326133,0,0.28426779665960566,0.2901069034332977,0.28966752792296446
9640,0.2996866870496864,0,0.28812425839790495,0.288540159763761,0.28966752792296446
9641,0.29021072178993434,0,0.29203897592424255,0.2883021906975955,0.28692185538953446
9642,0.28692745650431123,0,0.2922749551147111,0.28837382333613276,0.28466185880974343
9643,0.27882473240397054,0,0.2853209702326846,0.28558938470487194,0.2858197463920078
9644,0.27229732577653265,0,0.2793498382281238,0.2829664037522889,0.28725031540995716
9645,0.2865717822870706,0,0.2792312801557273,0.2841709598059424,0.2870716458802625
9646,0.2962335020585158,0,0.28503420337392527,0.28647266857351494,0.28660260798226644
9647,0.2984360003418217,0,0.2937470948957828,0.28809321339358573,0.28581119269015937
9648,0.28692745650431123,0,0.29386565296817935,0.2899112581301779,0.28780247750449106
9649,0.2813875494592707,0,0.2889170021018496,0.29114964689360934,0.2897434827611635
9650,0.292763726104205,0,0.2870262440225512,0.28907981899656077,0.2917963767025477
9651,0.2858843625731235,0,0.2866785460455503,0.28958102690348825,0.2899899836221006
9652,0.30094203987657875,0,0.2931967095179668,0.28891328570171027,0.28834590593097736
9653,0.2835887504954322,0,0.29013838431501426,0.2900212671106601,0.28665788864756386
9654,0.28692745650431123,0,0.29048608229201517,0.2864907889938877,0.2870066779298343
9655,0.2751113355203267,0,0.2818758475065503,0.286079731366317,0.2861221145273833
9656,0.283829074435264,0,0.28195595548656155,0.2832056798483791,0.2853854326303268
9657,0.2865717822870706,0,0.281837397414165,0.2826334476080774,0.2827783447352366
9658,0.2807275892936635,0,0.28370948200533047,0.2817864412294512,0.2833437549861628
9659,0.28269242461100785,0,0.2833305987305721,0.2842734985757488,0.28365156595522684
9660,0.28754662225160443,0,0.28365554538549986,0.28532411034620964,0.2854280354882966
9661,0.28908213328779997,0,0.28644039338344857,0.2855190783391663,0.287014639406347
9662,0.28754662225160443,0,0.2880584592636903,0.28836062085274533,0.2868673063267124
9663,0.2949353018615742,0,0.29052135246699134,0.28893022607644525,0.28488305351181353
9664,0.2855404507295787,0,0.2893407916142981,0.2847884655439884,0.28672426973181636
9665,0.26683781958961295,0,0.2824378573935367,0.28608822651667654,0.28591971966579877
9666,0.2955809381508543,0,0.2826530694900005,0.28496185642425187,0.28536068365396466
9667,0.2819147717897731,0,0.281444509843368,0.2830085722928743,0.28532081012586524
9668,0.2851688812046944,0,0.28755486371513445,0.28335398365798026,0.2820144894695399
9669,0.2872675075549367,0,0.28478372018313775,0.28434463119356224,0.2793047801619001
9670,0.27179105726743313,0,0.28140914867572064,0.27854294067856245,0.2804229417226582
9671,0.2665724855761707,0,0.2752103501328141,0.2770929764235916,0.27862322918794497
9672,0.2746649505146148,0,0.27100949778605354,0.2766557902642489,0.27721603539157513
9673,0.28298295040804544,0,0.27474012883294563,0.2736151717962457,0.2766230913150269
9674,0.2720644152151205,0,0.27657077204594316,0.27546061487655604,0.27829182927026913
9675,0.28101827266885304,0,0.27868854609732807,0.281935852409697,0.2777669015881007
9676,0.298948673241757,0,0.2840104537085608,0.2806261750051817,0.2816866468337399
9677,0.26811656349237134,0,0.28269450313428024,0.28283172538267537,0.2812465454645202
9678,0.2940107022954549,0,0.2870253130098111,0.28273569052571473,0.27818062443689734
9679,0.2715842409303555,0,0.2779038355726395,0.2788363366348676,0.2778075638454019
9680,0.2615215032144727,0,0.27570548214680457,0.27293720020143153,0.27582946917086054
9681,0.26945299107442267,0,0.2675195784064878,0.27274820949241985,0.26982026084371163
9682,0.2671716099473383,0,0.26604870141212206,0.26532291202365743,0.27011126556473236
9683,0.2568842149515985,0,0.2645029386577941,0.2650367831454787,0.263464177374187
9684,0.27015359653927384,0,0.26473647381271803,0.26222869949488087,0.2635964130803846
9685,0.24748108496162602,0,0.25817296548423957,0.26284007945469057,0.26193737821371804
9686,0.27250989087351485,0,0.2633815241248764,0.25938740929486814,0.2623740781850107
9687,0.24990825914803233,0,0.2566330783277711,0.2625125444792502,0.2611130522222993
9688,0.27250989087351485,0,0.264976013631743,0.26015071081301355,0.2601164871074876
9689,0.2583444282080699,0,0.2602541927432564,0.2606361456502782,0.2592419964081663
9690,0.24990825914803233,0,0.2602541927432564,0.25894059980437306,0.2616887603664639
9691,0.2640321616439617,0,0.25742828300008114,0.26188063450872506,0.26020814607188314
9692,0.2646084326699951,0,0.25951628448729025,0.25980777449631204,0.26105292908947114
9693,0.26214559081157673,0,0.26359539504179946,0.2593032369089087,0.2575797485187
9694,0.25582174027117754,0,0.2608585879174825,0.25896111045494763,0.25646977898506
9695,0.2481976268782815,0,0.255388319320294,0.25626960642066476,0.25846647466713485
9696,0.2505746414727259,0,0.2515313362073357,0.2561249456712176,0.25818289561948404
9697,0.26388512892265287,0,0.25421913242447164,0.2561052491710143,0.2571631469950262
9698,0.2620471083103157,0,0.25883562623524387,0.2564349395765021,0.25789856482892254
9699,0.25747019229841406,0,0.26113414317721134,0.26025411733062354,0.2595161076129183
9700,0.267293515648767,0,0.26227027208597065,0.2635680969879104,0.2656268753564421
9701,0.2671445397591604,0,0.26396941590216255,0.26898567141997776,0.27131906529484695
9702,0.29097300108293767,0,0.2751370188302644,0.27466024396617283,0.2758457504015886
9703,0.29041997104170264,0,0.2828458372944927,0.28228059044040493,0.27952588567878983
9704,0.29557192466974613,0,0.2923216322647022,0.28638349836082855,0.2829798574975939
9705,0.2878080552511492,0,0.29126665032072196,0.28928418941504785,0.289135658001799
9706,0.2816479950300911,0,0.2883426583169542,0.2931664130341233,0.2931991442728109
9707,0.3103841191780802,0,0.29328005648646166,0.2942002075570599,0.2944198025234722
9708,0.2955889436562884,0,0.29587368595487834,0.29498934439061486,0.2957693919426804
9709,0.29951760883758893,0,0.3018302238906472,0.2974011527356197,0.29558055733858574
9710,0.29986709697613545,0,0.29832454982321605,0.2999215702177935,0.29726424456306894
9711,0.29425008244122797,0,0.2978782627515102,0.2977635195466064,0.29933604925138624
9712,0.2995938658221326,0,0.29790368174644755,0.2978758563850533,0.2979761577435056
9713,0.29615062784849583,0,0.29666485870393444,0.29814531034216996,0.2964905483052332
9714,0.3008648786229613,0,0.298869790764608,0.2952098264646338,0.2974234037914617
9715,0.28518967758831243,0,0.294068394686595,0.2975693294246412,0.29877815447161993
9716,0.3060475972412282,0,0.2973673844841566,0.2995206266075911,0.29892675051944806
9717,0.3093503517370331,0,0.30019587552214944,0.29934855199308,0.299806992259099
9718,0.29529025477566473,0,0.30356273458467814,0.30032668786843714,0.2997654599132927
9719,0.30575555799982,0,0.3034653881709346,0.3024607326363366,0.30037376263499027
9720,0.2958599014276935,0,0.2989685714011709,0.30227581272311,0.3019409633067361
9721,0.3051229976751089,0,0.3022461523675399,0.2996377588337964,0.30156436525898506
9722,0.29616008229029445,0,0.29904766046441483,0.301261990059993,0.3010508232965289
9723,0.3034114109070236,0,0.3015648302907721,0.301261990059993,0.3016684160058633
9724,0.30575555799982,0,0.3017756837324062,0.3020126905226789,0.3015094863429632
9725,0.2996134037410846,0,0.3029267908826417,0.3019167010595993,0.3021584848103365
9726,0.30464305035977945,0,0.30333733736688373,0.3027652627413772,0.30149346821982753
