frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
11659,0.19497847718394878,0,,,
11660,0.19807373450411359,0,,,
11661,0.1981270731024376,0,,,
11662,0.19862868088052477,0,,,
11663,0.2016123631521078,0,,,
11664,0.28605075838678995,0,,,
11665,0.30757540496552993,0,,,
11666,0.3198382647569734,0,,,
11667,0.3289090606296464,0,,,
11668,0.33295945779527575,0,,,
11669,0.3287172281667336,0,,,
11670,0.34163735253596217,0,,,
11671,0.34590806632481713,0,,,
11672,0.332012385481824,0,,,
11673,0.32486405961134845,0,,,
11674,0.3287172281667336,0,,,
11675,0.3302828543461094,0,,,
11676,0.32923293572831924,0,,,
11677,0.32923293572831924,0,,,
11678,0.32116578459944434,0,,,
11679,0.3219416785666601,0,,,
11680,0.32168590672308195,0,,,
11681,0.31775362775912996,0,,,
11682,0.27229826755026665,0,,,
11683,0.2060197613689642,0,,,
11684,0.20204636472938092,0,,,
11685,0.19091131319468793,0,,,
11686,0.19231211732699177,0,,,
11687,0.1901701547825817,0,,,
11688,0.18837333824899238,0,,,
11689,0.2016526527102678,0,,,
11690,0.20445412169818217,0,,,
11691,0.20107982315600026,0,,,
11692,0.20371857663565213,0,,,
11693,0.19765612689812273,0,,,
11694,0.1819395512508107,0,,,
11695,0.1855293218132875,0,,,
11696,0.18258581803581533,0,,,
11697,0.20379629615959993,0,,,
11698,0.1936280476701594,0,,,
11699,0.18960000911981542,0,,,
11700,0.2062928328261976,0,,,
11701,0.22111259560137886,0,,,
11702,0.19298136034129187,0,,,
11703,0.19435052391816826,0,,,
11704,0.19616246217685412,0,,,
11705,0.19307400379506642,0,,,
11706,0.19355418989555945,0,,,
11707,0.1877821773182908,0,,,
11708,0.18006480963245397,0,,,
11709,0.16582515369652626,0,,,
11710,0.18837333824899238,0,,,
11711,0.18011086798224055,0,,,
11712,0.19030318572165217,0,,,
11713,0.1849591761505212,0,,,
11714,0.1903183850080073,0,,,
11715,0.21385053824853778,0,,,
11716,0.19151959816942307,0,,,
11717,0.19358153831131714,0,,,
11718,0.21332820668147112,0,,,
11719,0.2003724408297313,0,,,
11720,0.20104168384403137,0,,,
11721,0.17523287685934474,0,,,
11722,0.18842945349738355,0,,,
11723,0.17762605658560707,0,,,
11724,0.18474510822748696,0,,,
11725,0.18778318671237892,0,,,
11726,0.2044096258342185,0,,,
11727,0.18254767872384647,0,,,
11728,0.200628862772828,0,,,
11729,0.18898439987379473,0,,,
11730,0.18366121628576806,0,,,
11731,0.1961820263434227,0,,,
11732,0.19830239368312735,0,,,
11733,0.19425023816399623,0,,,
11734,0.18851452891294213,0,,,
11735,0.1903183850080073,0,,,
11736,0.21277326030505997,0,,,
11737,0.1936484531094008,0,,,
11738,0.21281775616902363,0,,,
11739,0.2428890725887335,0,,,
11740,0.2937670952770155,0,,,
11741,0.2920026781450845,0,,,
11742,0.31572992349566964,0,,,
11743,0.3163776736930153,0,,,
11744,0.33134899843923415,0,,,
11745,0.34106960469039105,0,,,
11746,0.32118986574520564,0,,,
11747,0.32256012011601976,0,,,
11748,0.3206126362893921,0,,,
11749,0.33826855628533103,0,,,
11750,0.31416620788536076,0,,,
11751,0.3092352619791315,0,,,
11752,0.31589362465632376,0,,,
11753,0.3194431814283555,0,,,
11754,0.3070671787191439,0,,,
11755,0.33604900410436567,0,,,
11756,0.32923293572831924,0,,,
11757,0.33556582082528097,0,,,
11758,0.31416620788536076,0,,,
11759,0.30876254143268334,0,,,
11760,0.33389660654428965,0,,,
11761,0.3209739521365315,0,,,
11762,0.32151374084387846,0,,,
11763,0.3290138484176883,0,,,
11764,0.34871052757274845,0,,,
11765,0.3138288019302425,0,,,
11766,0.31876260258992695,0,,,
11767,0.3312004292746728,0,,,
11768,0.31589362465632376,0,,,
11769,0.3363766571562566,0,,,
11770,0.33579362779331695,0,,,
11771,0.31419840253645803,0,,,
11772,0.3050794058226986,0,,,
11773,0.33739590566358757,0,,,
11774,0.33023073530129476,0,,,
11775,0.343597547539383,0,,,
11776,0.3164328465774011,0,,,
11777,0.3146212808613644,0,,,
11778,0.30909489521849576,0,,,
11779,0.28866077766208104,0,,,
11780,0.2262350824476576,0,,,
11781,0.22094004050451563,0,,,
11782,0.21373400675858328,0,,,
11783,0.21262573468234147,0,,,
11784,0.21321144931839595,0,,,
11785,0.19300702634022965,0,,,
11786,0.216836370766312,0,,,
11787,0.21221831392864882,0,,,
11788,0.1960215834546741,0,,,
11789,0.2077253820062019,0,,,
11790,0.18384063283771862,0,,,
11791,0.19039450613024564,0,,,
11792,0.19627828664824937,0,,,
11793,0.19307646219026225,0,,,
11794,0.18974823934524102,0,,,
11795,0.19298136034129187,0,,,
11796,0.1971011805217116,0,,,
11797,0.17417279411764708,0,,,
11798,0.18323208482081998,0,,,
11799,0.1936484531094008,0,,,
11800,0.19770595257431667,0,,,
11801,0.19775928331101633,0,,,
11802,0.20835301366305176,0,,,
11803,0.1930194996532607,0,,,
11804,0.20271670949556536,0,,,
11805,0.2466122348673616,0,,,
11806,0.31127984257735836,0,,,
11807,0.3344013409306061,0,,,
11808,0.323422991050124,0,,,
11809,0.33556582082528097,0,,,
11810,0.343597547539383,0,,,
11811,0.32428480820162686,0,,,
11812,0.3477998387242376,0,,,
11813,0.343192725532303,0,,,
11814,0.329700063590739,0,,,
11815,0.33614507223500245,0,,,
11816,0.35327460292809676,0,,,
11817,0.3228190357727173,0,,,
11818,0.3217691171549272,0,,,
11819,0.3462315458909605,0,,,
11820,0.32263592296720955,0,,,
11821,0.3113700368737893,0,,,
11822,0.31127984257735836,0,,,
11823,0.2920026781450845,0,,,
11824,0.25471259921859535,0,,,
11825,0.22191429736054166,0,,,
11826,0.20891503221449814,0,,,
11827,0.2082479394463892,0,,,
11828,0.19105444702039864,0,,,
11829,0.20445412169818217,0,,,
11830,0.18369642144597037,0,,,
11831,0.1903183850080073,0,,,
11832,0.19365329312523427,0,,,
11833,0.19036793978041333,0,,,
11834,0.19298136034129187,0,,,
11835,0.20268640340677763,0,,,
11836,0.19155800052355546,0,,,
11837,0.21867904635840119,0,,,
11838,0.2360215728671059,0,,,
11839,0.31331192271357755,0,,,
11840,0.3432763995214658,0,,,
11841,0.3284852418003485,0,,,
11842,0.36372280490785,0,,,
11843,0.35511181543288767,0,,,
11844,0.37729508675343326,0,,,
11845,0.36090002165319623,0,,,
11846,0.3447743138485382,0,,,
11847,0.34801857232464356,0,,,
11848,0.3364685518011459,0,,,
11849,0.3569371387302515,0,,,
11850,0.36286306430583026,0,,,
11851,0.3372308084329557,0,,,
11852,0.34381358357240754,0,,,
11853,0.35176301700335005,0,,,
11854,0.35843961056886764,0,,,
11855,0.35907110741394194,0,,,
11856,0.348324282616712,0,,,
11857,0.36003508733063116,0,,,
11858,0.36003508733063116,0,,,
11859,0.34244784005636825,0,,,
11860,0.3557454655955693,0,,,
11861,0.3644655220547056,0,,,
11862,0.3484381147762269,0,,,
11863,0.3614854333173857,0,,,
11864,0.3690166802924284,0,,,
11865,0.35843961056886764,0,,,
11866,0.3631683790269432,0,,,
11867,0.3608203526935648,0,,,
11868,0.34331565297812844,0,,,
11869,0.3668246885348794,0,,,
11870,0.3626664074421184,0,,,
11871,0.36878843653548304,0,,,
11872,0.3741518544022951,0,,,
11873,0.3567971001825385,0,,,
11874,0.35176301700335005,0,,,
11875,0.353785414670744,0,,,
11876,0.35825184014199685,0,,,
11877,0.36175349851266214,0,,,
11878,0.3407925473111802,0,,,
11879,0.34873817418251196,0,,,
11880,0.3570121450206959,0,,,
11881,0.3444960492326161,0,,,
11882,0.3219416785666601,0,,,
11883,0.27909911351546,half,,,
11884,0.2197910136800785,half,,,
11885,0.20452367454320758,half,,,
11886,0.2321585653410087,close,,,
11887,0.2621653776872398,close,,,
11888,0.2862469297233887,half,,,
11889,0.30392082775114204,half,,,
11890,0.31581929856174024,half,,,
11891,0.3215860043494195,half,,,
11892,0.3035149066688827,half,,,
11893,0.3138427283192174,0,,,
11894,0.32190948391556284,0,,,
11895,0.34166421185115076,0,,,
11896,0.3217401564626586,0,,,
11897,0.3284614563231555,0,,,
11898,0.32618906329457076,0,,,
11899,0.32188821998445055,0,,,
11900,0.3240692982091629,0,,,
11901,0.30413108355094476,0,,,
11902,0.3259756118084326,0,,,
11903,0.32630857313930905,0,,,
11904,0.32190948391556284,0,,,
11905,0.32190948391556284,0,,,
11906,0.3288800999373778,0,,,
11907,0.29914262161980376,0,,,
11908,0.30724200676557556,0,,,
11909,0.32904070773287697,0,,,
11910,0.3282033890477636,0,,,
11911,0.32123316855847805,0,,,
11912,0.3338584807174837,0,,,
11913,0.32758527255455966,0,,,
11914,0.33403722730905594,0,,,
11915,0.3246873802119454,0,,,
11916,0.32955681082699206,0,,,
11917,0.3338584807174837,0,,,
11918,0.3188306093518911,0,,,
11919,0.32617532509575986,0,,,
11920,0.30685405461374804,0,,,
11921,0.3293641872990204,0,,,
11922,0.3143819502402948,0,,,
11923,0.34272199900547096,0,,,
11924,0.34409508260113275,0,,,
11925,0.3314367398187186,0,,,
11926,0.3367898032882123,0,,,
11927,0.32740176421652256,0,,,
11928,0.3070671787191439,0,,,
11929,0.3261267346818606,0,,,
11930,0.33408883453973187,0,,,
11931,0.3037421538450161,0,,,
11932,0.306282565094523,0,,,
11933,0.2887317313990741,0,,,
11934,0.29235878726065423,0,,,
11935,0.27676089405890136,0,,,
11936,0.2788177060080156,0,,,
11937,0.2850235506141009,0,,,
11938,0.28466258769487696,0,,,
11939,0.29235878726065423,0,,,
11940,0.27653160373338803,0,,,
11941,0.2767216044599312,0,,,
11942,0.2701292806486133,0,,,
11943,0.29315515125545577,0,,,
11944,0.2968693260779864,0,,,
11945,0.29739540238356055,0,,,
11946,0.2968342821372224,0,,,
11947,0.2980235922036327,0,,,
11948,0.2972292459534332,0,,,
11949,0.3043211801717772,0,,,
11950,0.2999454455252504,0,,,
11951,0.3217691171549272,0,,,
11952,0.2921926788716277,0,,,
11953,0.29699995562791986,0,,,
11954,0.3043211801717772,0,,,
11955,0.3083362876177178,0,,,
11956,0.29758492017067384,0,,,
11957,0.2972517240499625,0,,,
11958,0.3046768543890178,0,,,
11959,0.2843698299579808,0,,,
11960,0.2879999234429524,0,,,
11961,0.2834220209401779,0,,,
11962,0.2963383889159851,0,,,
11963,0.29914262161980376,0,,,
11964,0.2701292806486133,0,,,
11965,0.2921926788716277,0,,,
11966,0.29239812490072525,0,,,
11967,0.2921926788716277,0,,,
11968,0.2993239026889418,0,,,
11969,0.30701842641423677,0,,,
11970,0.28855045032993604,0,,,
11971,0.28964324252345164,0,,,
11972,0.30449600821820877,0,,,
11973,0.3006512038457447,0,,,
11974,0.30358821385122714,0,,,
11975,0.29699995562791986,0,,,
11976,0.301353098706997,0,,,
11977,0.28807301705431265,0,,,
11978,0.28445714166577946,0,,,
11979,0.306282565094523,0,,,
11980,0.2807035795132524,0,,,
11981,0.28863948433393616,0,,,
11982,0.2920026781450845,0,,,
11983,0.2918370046543871,0,,,
11984,0.29598924723440934,0,,,
11985,0.2920026781450845,0,,,
11986,0.29598924723440934,0,,,
11987,0.28176661597078645,0,,,
11988,0.29659960320728473,0,,,
11989,0.2919935358784228,0,,,
11990,0.27683737037389755,0,,,
11991,0.2814298198719764,0,,,
11992,0.2920026781450845,0,,,
11993,0.2878229026914936,0,,,
11994,0.29598924723440934,0,,,
11995,0.30098652471724463,0,,,
11996,0.2764962431519612,0,,,
11997,0.2739151471468387,0,,,
11998,0.28167197768083185,0,,,
11999,0.2737745547960085,0,,,
12000,0.2631121423146152,0,,,
12001,0.2506446320234679,0,,,
12002,0.24741368873408062,0,,,
12003,0.2584045386167989,0,,,
12004,0.25869241677321353,0,,,
12005,0.2698601254954214,0,,,
12006,0.24656138245140313,0,,,
12007,0.25159909198870056,0,,,
12008,0.2624732864464543,0,,,
12009,0.24686939238047825,0,,,
12010,0.25793168113723774,0,,,
12011,0.2657829975985912,0,,,
12012,0.2501879830732482,0,,,
12013,0.2510673596916076,0,,,
12014,0.26533503174311895,0,,,
12015,0.2579852688426458,0,,,
12016,0.25424643776499356,0,,,
12017,0.25751020880068815,0,,,
12018,0.2390995810770259,0,,,
12019,0.2211425535892433,0,,,
12020,0.2611857698965986,0,,,
12021,0.2401578845857294,0,,,
12022,0.23998595888722232,0,,,
12023,0.22916117951802295,0,,,
12024,0.23280812168525622,0,,,
12025,0.232471743596895,0,,,
12026,0.23709818219595036,0,,,
12027,0.24072180625745748,0,,,
12028,0.23973169861693722,0,,,
12029,0.24826405787356193,0,,,
12030,0.24113489419286452,0,,,
12031,0.24004178993894337,0,,,
12032,0.2239616375713263,0,,,
12033,0.22799229842533836,0,,,
12034,0.22819514915777905,0,,,
12035,0.20258087229236663,0,,,
12036,0.2136872327942683,0,,,
12037,0.2070656273803994,0,,,
12038,0.2093458001767301,0,,,
12039,0.22904318706051405,0,,,
12040,0.2215004404780937,0,,,
12041,0.20986745587778102,0,,,
12042,0.23911315272284145,0,,,
12043,0.22868727894445245,0,,,
12044,0.24019513660543784,0,,,
12045,0.23911315272284145,0,,,
12046,0.22480020301055384,0,,,
12047,0.22440513871052808,0,,,
12048,0.2394825645253897,0,,,
12049,0.24305378609628261,0,,,
12050,0.23192528163724097,0,,,
12051,0.2141877872478557,0,,,
12052,0.23921029265935917,0,,,
12053,0.22875780929209205,0,,,
12054,0.23187438327582027,0,,,
12055,0.21354343354895372,0,,,
12056,0.2133492294538903,0,,,
12057,0.223830668409982,0,,,
12058,0.22477041770552908,0,,,
12059,0.19822846128581664,0,,,
12060,0.20650929737718038,0,,,
12061,0.20890862384931655,0,,,
12062,0.21725411192692035,0,,,
12063,0.1995637169073164,0,,,
12064,0.19770612971874996,0,,,
12065,0.1982610760951611,0,,,
12066,0.20650929737718038,0,,,
12067,0.20288970237737097,0,,,
12068,0.2019568846148822,0,,,
12069,0.21256203197380288,0,,,
12070,0.1872635175785062,0,,,
12071,0.21439563912651868,0,,,
12072,0.2173346777266276,0,,,
12073,0.20949748752676248,0,,,
12074,0.2024730114229552,0,,,
12075,0.19868562087465835,0,,,
12076,0.21036947150046773,0,,,
12077,0.20270529141199745,0,,,
12078,0.21274064549571547,0,,,
12079,0.21684725042723565,0,,,
12080,0.20943095541638324,0,,,
12081,0.2086503363164648,0,,,
12082,0.20996910090480214,0,,,
12083,0.22481057966576035,0,,,
12084,0.23968172586500514,0,,,
12085,0.22368041014756546,0,,,
12086,0.22481057966576035,0,,,
12087,0.22002565651783368,0,,,
12088,0.21386287104939827,0,,,
12089,0.21736676381835707,0,,,
12090,0.2132629770627822,0,,,
12091,0.2044096258342185,0,,,
12092,0.21274064549571547,0,,,
12093,0.21330792467298712,0,,,
12094,0.2273767649235523,0,,,
12095,0.2276633097367729,0,,,
12096,0.22054933359014578,0,,,
12097,0.22054933359014578,0,,,
12098,0.2242882480986937,0,,,
12099,0.22871617398825234,0,,,
12100,0.21587172205313515,0,,,
12101,0.2168653022465279,0,,,
12102,0.21985596714758807,0,,,
12103,0.21221831392864882,0,,,
12104,0.22002700202307912,0,,,
12105,0.22002700202307912,0,,,
12106,0.22150931362447707,0,,,
12107,0.2252978267927586,0,,,
12108,0.22747278610600635,0,,,
12109,0.2105072463932211,0,,,
12110,0.2205940553272301,0,,,
12111,0.22114900170364127,0,,,
12112,0.22009040839618868,0,,,
12113,0.21226280979261247,0,,,
12114,0.22789909649061899,0,,,
12115,0.21748315197881557,0,,,
12116,0.22769117150290424,0,,,
12117,0.22012302320553315,0,,,
12118,0.22777596162820962,0,,,
12119,0.22166223038891042,0,,,
12120,0.22090846190658206,0,,,
12121,0.23528147420043666,0,,,
12122,0.23968172586500514,0,,,
12123,0.2428400410216051,0,,,
12124,0.22002565651783368,0,,,
12125,0.2361291840446192,0,,,
12126,0.21329559187212666,0,,,
12127,0.22037829871465475,0,,,
12128,0.22720573004806124,0,,,
12129,0.23570000217976445,0,,,
12130,0.22115481022931893,0,,,
12131,0.2292345120491027,0,,,
12132,0.2243529999770487,0,,,
12133,0.21701905099792776,0,,,
12134,0.2205940553272301,0,,,
12135,0.2273767649235523,0,,,
12136,0.20944676933773548,0,,,
12137,0.20949126520169914,0,,,
12138,0.2167957046406448,0,,,
12139,0.22171458552506618,0,,,
12140,0.2205273903743331,0,,,
12141,0.2466227803313284,0,,,
12142,0.2508287098455656,0,,,
12143,0.24352999723335794,0,,,
12144,0.24258606833441426,0,,,
12145,0.2215055963144004,0,,,
12146,0.22814875119161593,0,,,
12147,0.21700323707657548,0,,,
12148,0.22422947353724326,0,,,
12149,0.2279469965037007,0,,,
12150,0.24253521591845578,0,,,
12151,0.22054933359014578,0,,,
12152,0.2279469965037007,0,,,
12153,0.2362418359360559,0,,,
12154,0.22054933359014578,0,,,
12155,0.22002700202307912,0,,,
12156,0.22012867647058823,0,,,
12157,0.22783434461226398,0,,,
12158,0.22428665212078872,0,,,
12159,0.23203816163167357,0,,,
12160,0.22475968130433965,0,,,
12161,0.22414546754111797,0,,,
12162,0.21648090550950883,0,,,
12163,0.21278536723279978,0,,,
12164,0.2282821976532488,0,,,
12165,0.23875271297064748,0,,,
12166,0.22466779910818463,0,,,
12167,0.22456911623931075,0,,,
12168,0.22487233319577637,0,,,
12169,0.23200386041856835,0,,,
12170,0.23210944420481283,0,,,
12171,0.22742443906351337,0,,,
12172,0.23170271693205963,0,,,
12173,0.2315380080856233,0,,,
12174,0.22064535477259983,0,,,
12175,0.21736275794479576,0,,,
12176,0.2352351578010027,0,,,
12177,0.22111259560137886,0,,,
12178,0.23875826118517707,0,,,
12179,0.23875826118517707,0,,,
12180,0.23573905388914831,0,,,
12181,0.2273767649235523,0,,,
12182,0.22772806161512793,0,,,
12183,0.22788221662453212,0,,,
12184,0.22042302045173906,0,,,
12185,0.24356437269256132,0,,,
12186,0.23962262191010775,0,,,
12187,0.22166603931580683,0,,,
12188,0.22460304722982963,0,,,
12189,0.21279401217369126,0,,,
12190,0.22054933359014578,0,,,
12191,0.21001382264188645,0,,,
12192,0.20658672875573308,0,,,
12193,0.20650929737718038,0,,,
12194,0.2020970064372623,0,,,
12195,0.22068337702367297,0,,,
12196,0.23118597952498476,0,,,
12197,0.23180763818416888,0,,,
12198,0.22058194839949027,0,,,
12199,0.22054933359014578,0,,,
12200,0.22002565651783368,0,,,
12201,0.21278536723279978,0,,,
12202,0.21640986754155409,0,,,
12203,0.21281775616902363,0,,,
12204,0.22054933359014578,0,,,
12205,0.21751939201930579,0,,,
12206,0.21966911764705882,0,,,
12207,0.22054798808490034,0,,,
12208,0.22368041014756546,0,,,
12209,0.2205940553272301,0,,,
12210,0.22007149788704278,0,,,
12211,0.2049766791383695,0,,,
12212,0.21961575096908306,0,,,
12213,0.21279401217369126,0,,,
12214,0.2240586123992229,0,,,
12215,0.22783434461226398,0,,,
12216,0.22783434461226398,0,,,
12217,0.28761323175329584,0,,,
12218,0.31677804104750373,0,,,
12219,0.35065427630323287,0,,,
12220,0.3603620261101849,0,,,
12221,0.3616370321685785,0,,,
12222,0.35809606305108665,0,,,
12223,0.35279742619017995,0,,,
12224,0.3525213499254416,0,,,
12225,0.35220419217305854,0,,,
12226,0.3447286100714369,0,,,
12227,0.3510253916076519,0,,,
12228,0.344387462994549,0,,,
12229,0.35065427630323287,0,,,
12230,0.3281275781888813,0,,,
12231,0.3429407042228049,0,,,
12232,0.33106072969469125,0,,,
12233,0.3361174312368985,0,,,
12234,0.33711328285435566,0,,,
12235,0.3339876067392525,0,,,
12236,0.31990845383768773,0,,,
12237,0.3230071809628933,0,,,
12238,0.3384789105486738,0,,,
12239,0.33850732699117475,0,,,
12240,0.3361307558291332,0,,,
12241,0.3332513158757012,0,,,
12242,0.3159941946106356,0,,,
12243,0.3372707012156793,0,,,
12244,0.33611571601020446,0,,,
12245,0.33171677884090633,0,,,
12246,0.33137454604654826,0,,,
12247,0.3235388401141789,0,,,
12248,0.3182459196350311,0,,,
12249,0.31041221644003786,0,,,
12250,0.31086321822012425,0,,,
12251,0.31854344462206746,0,,,
12252,0.3063170425770173,0,,,
12253,0.31130733837975155,0,,,
12254,0.3034930541818432,0,,,
12255,0.3116242823638728,0,,,
12256,0.28881772607970513,0,,,
12257,0.3063892644952769,0,,,
12258,0.3035197184258816,0,,,
12259,0.29495062937452576,0,,,
12260,0.2949813226128801,0,,,
12261,0.29967957690618247,0,,,
12262,0.29619324268530767,0,,,
12263,0.2991631127262623,0,,,
12264,0.3031896068844534,0,,,
